"H_Rank","Indeterminate_adj","Altitude","Slope","AMT","AP","MDTR","ISO","TS","PS","MTWQ","PDQ","RAD","WIND","AI","ET0","AMTd","APd","AMTsd","APsd","CSI","BULK","ECE","OC","PH","SAND","Soildiv"
0.204587156,0.620373877,1027.275305,6.246274573,6.251582757,151.0562223,14.73358186,27.98833021,1150.390614,73.04138407,20.44218761,4.895125836,17181.01293,2.915743331,0.712862048,1371.687811,57.22581903,275.1526593,0.226659663,0.044744196,0.367175574,1.348672862,0.211587356,1.132358031,5.45945218,37.20652623,19
0.955963303,0.695160218,123.1342577,0.917616197,13.76758809,1526.785063,13.18951853,27.41267468,619.1049331,68.13160805,19.18595748,114.112212,14188.6171,3.433370488,0.336869911,1476.553611,-104.5337937,48.55137797,0.206020408,0.071501908,0.470184646,1.420522387,0.106823678,1.392516593,6.123518589,67.07413153,22
0.150458716,0.650223403,40.11958277,8.887734551,-3.01478949,1490.074115,11.21736387,23.38310421,1318.470467,48.38470116,26.42307768,13.47980356,14028.13084,2.543219331,0.35557837,1018.594191,-88.85194632,32.73419218,0.225342404,0.018778591,0.314753283,0.845286506,0.107128463,0.997788263,5.274890936,34.92529773,22
0.894495413,0.694674281,1018.578891,3.379508226,-5.496086739,83.87192814,7.475164495,21.6836703,862.8428069,107.7672363,20.54598823,43.80247852,14260.5287,1.899788378,0.146116431,963.0903415,-46.59989099,102.779416,0.24248848,0.018485228,0.454797815,1.573440984,0.193235031,0.925344006,6.326226094,39.0313875,25
0.483486239,0.642277063,1201.549613,4.846224848,5.323011644,1641.641998,13.59701634,26.71394374,956.8163109,125.4298783,9.317699601,3.501924971,16611.66438,3.363232809,0.152016594,1316.181665,-4.174206268,5.417563618,0.222787456,0.046485396,0.30117527,1.498370846,3.280232203,1.423003192,5.548704862,35.32812595,15
0.065137615,0.66989282,71.39459326,1.477976255,10.96341143,1571.002445,11.28873006,28.26256235,856.6318916,94.19286608,26.6516958,2.053052467,11283.34857,3.714251499,1.365440126,1284.171253,144.8943795,191.1402585,0.237231331,0.100381122,0.35337536,1.692525629,4.122318638,1.230901555,5.529144731,43.47818907,26
0.746788991,0.68789432,1344.9778,0.451485673,-4.460269875,548.2672004,17.31553097,26.59755989,1234.446475,93.13013516,21.70869571,21.74520044,15162.14777,1.715075959,0.298097631,1191.435281,56.68525777,29.87542933,0.120915178,0.062714338,0.271685889,1.56643046,0.100000001,0.890943029,4.323752547,44.588463,16
0.918348624,0.698932245,897.2490257,0.690010323,12.31183686,1511.728553,11.5102471,39.56519927,1155.283508,105.511612,26.05759297,1.914436668,14890.09719,2.662664288,0.344961789,1119.822043,-100.5698329,-19.36793399,0.164956262,0.027074836,0.324529555,1.427025962,0.107822548,1.506849674,5.353214785,47.99313305,12
0.088990826,0.691120414,1078.862144,4.639154454,13.09200682,1147.376088,7.425377175,35.94131501,952.7219677,95.81371078,10.01406342,151.6186699,14622.59056,2.990631617,1.418085677,1433.950407,-68.87477879,233.330087,0.158075702,0.074510607,0.420104248,1.404178044,0.514104109,1.462596467,5.018088715,38.01647354,18
0.320642202,0.798857378,40.12869582,1.768719758,9.690736546,71.47800101,14.11806624,27.939806,586.6480763,47.63165096,18.6516215,65.60172096,15092.67866,3.322135418,0.772532497,1445.519667,103.7546299,149.3651631,0.194285721,0.0289847,0.385020934,1.253710314,0.354259455,1.290070864,7.436408209,40.22413793,23
0.532110092,0.675095799,3354.407954,0.155587392,8.615148102,561.7619166,14.79475889,29.90437982,1500.309934,100.6750038,21.36412578,37.03036773,13143.30403,2.585957008,0.64611134,1384.651109,-136.5522244,27.86630638,0.13870921,0.13146955,0.416050043,1.420593604,0.125880698,1.003663452,7.273719867,36.73282793,13
0.066055046,0.751157271,1237.546778,1.60089081,-2.425768253,538.8929332,7.971387937,37.14300978,1301.537828,102.0680598,20.87819477,7.127067995,15188.1576,3.753351356,1.161517538,1028.169888,64.0767376,-39.43501326,0.200119433,0.02921744,0.44644352,1.489039046,0.499402528,1.110073357,6.867099448,84.67184595,13
0.232110092,0.656435337,1046.75641,0.015088669,20.17341269,561.0717614,10.29853937,31.82183584,1169.215707,112.0486974,19.41739643,15.60402685,12684.28663,3.485148434,0.653888889,1503.116162,-117.6259463,133.5554548,0.167142854,0.124297875,0.332738505,1.417823543,2.304155883,0.859337056,7.134987755,52.5245163,13
0.499082569,0.678846725,4788.466279,2.443055802,1.539274564,239.6959256,7.830164888,44.68718229,1026.802012,123.4638109,21.41215222,31.26640702,12725.08789,4.175955381,0.833940106,1912.892744,-47.68447567,169.3238653,0.130468919,0.030612576,0.363326816,1.229116893,0.132558139,0.512553772,7.72361454,49.8892663,26
0.146788991,0.620958678,1710.122224,2.402883049,-2.308935315,56.2470092,15.38074226,22.81416953,674.7246652,89.76803197,5.341255781,20.54762308,15177.23703,2.502045505,0.193480353,1354.904522,-142.8246056,-38.24184289,0.178221715,0.087254902,0.406660275,1.523442765,0.128388394,1.258362374,5.164766039,41.88806068,30
0.055504587,0.660263002,149.9323809,0.419622214,2.923001362,387.1009688,11.16248468,32.26718106,932.2552309,84.57964953,7.843272513,19.45897741,14857.31391,2.880206073,0.018670471,1854.736915,144.518887,22.99892086,0.178659921,0.065017825,0.444532978,1.444949909,0.125415209,1.134765148,5.700652699,40.16174088,40
0.89266055,0.696731413,3367.248818,5.982639045,15.1647751,500.8337878,17.12160188,26.00721877,930.9448313,79.44882418,26.82022916,78.51298987,15160.41529,4.242429899,0.511797601,1644.928504,141.3755676,124.5983363,0.200795889,0.07544042,0.322096319,1.3244252,0.083050849,0.84549291,6.261037598,39.18115108,35
0.737614679,0.659173328,180.9700051,4.507978483,12.58730353,46.80235147,14.9146056,25.38965933,829.2088339,83.64272532,11.93143711,18.00059706,16979.46371,4.069622751,1.361682458,1360.371576,-119.0683477,24.56975327,0.168174006,0.077903095,0.336183244,1.414920696,2.315110779,0.558822828,6.707534169,42.25999543,5
0.942201835,0.683738852,4425.66619,1.08685661,1.602291744,53.68592467,11.04696212,29.90547827,1601.648464,74.8407351,27.93359372,13.78918228,14661.39759,2.375809653,1.233849195,1038.455739,165.7088491,86.8828125,0.187702433,0.051388267,0.326356558,1.475355965,3.05501537,0.694708868,7.281401685,29.06422018,27
0.574311927,0.768468628,2002.851106,1.454784591,-6.618577616,903.6218784,9.335796062,21.80221967,636.7881824,65.32061971,7.726668183,36.69065311,16315.58018,1.880458896,1.161098031,1242.277516,-103.3751409,102.4373624,0.242349397,0.013831175,0.38310154,1.349217883,5.300852992,1.20213958,6.117459919,60.03157172,17
0.04587156,0.624845674,136.6014091,7.578897933,-0.245423607,592.757844,6.543343628,25.13269174,742.9014928,88.61070359,7.870579702,4.992458623,14946.27805,1.295964052,0.201424843,1756.043725,95.55372695,79.8654703,0.188571423,0.044542167,0.333624018,1.563686995,0.228655774,1.053880334,5.511502658,43.60707477,15
0.68440367,0.678494325,2570.66227,2.597693825,18.28811693,1605.221998,9.145074404,32.93932614,907.759445,118.1572549,21.55635665,4.928052369,14830.75645,2.567105352,0.579782555,1233.175126,112.0024015,16.26017372,0.109927736,0.045073995,0.349267216,1.380042133,0.099920453,1.22711219,5.38141352,52.39913075,29
0.211009174,0.818764299,1418.064609,3.675334577,2.476753319,622.3833221,7.099810117,24.25713749,532.2647693,85.04011863,22.89879244,109.047136,15768.87209,4.069838674,0.505149819,917.1902497,-97.08816577,134.7055051,0.140672271,0.072849779,0.335005723,1.554176551,0.824170615,0.560656817,5.75904746,49.39046675,30
0.355045872,0.612152748,607.1566042,3.472640697,2.798254669,592.8686049,11.56499747,23.9844462,1314.424849,122.4117424,9.563999853,6.442507543,15203.64349,2.343394228,0.309223142,1850.501466,94.05891781,114.2498233,0.167129248,0.069283122,0.381679692,1.364135232,0.306244858,0.494266706,5.667754453,55.86301557,25
0.19266055,0.61500787,1201.914244,2.973106409,12.28944413,218.9959731,12.60183392,41.88436227,787.355565,114.4183682,8.815812056,55.08401207,14692.0713,2.347855461,0.662132165,1287.481114,-95.25672517,44.57363255,0.266524662,0.070137012,0.338067593,1.413078229,0.461225445,1.108319063,6.272255299,37.84906747,16
0.339449541,0.675608886,4984.064834,3.548286312,7.243258562,1608.735312,8.705318076,35.20608956,452.3886957,87.1644171,26.50383003,4.894794521,15642.06667,3.28440584,0.616501954,1066.487963,48.91900843,56.72623478,0.251608136,0.034455078,0.357246156,1.239767688,0.100305318,0.608610544,5.250857297,41.47129464,2
0.50733945,0.656173883,4985.488919,2.144073934,7.02639858,43.35599786,13.15305595,26.8986637,1557.951726,119.1971691,9.437683013,9.988398759,15232.24139,1.391666676,0.171986577,1225.648245,99.44369772,126.874656,0.21834853,0.07879606,0.395320101,1.606752857,0.265142616,1.015081907,5.933843549,35.97838995,21
0.220183486,0.619113957,1967.568514,5.904585873,2.98078764,310.4107593,13.17701283,27.21133707,1599.803788,79.00333578,20.64826948,7.671799808,14310.44949,2.983706485,0.751761362,1041.628615,-40.27721017,86.465477,0.199725363,0.130463302,0.309164985,1.481930488,0.168702773,1.258737072,4.733231737,89,25
0.789908257,0.785234198,1298.220524,0.264267985,1.653744061,104.7520803,10.23293377,25.77866375,888.1065062,72.0127619,11.98778156,0.090703851,17024.3771,2.792960791,0.969798452,1497.691501,85.47871059,11.43444339,0.15525648,0.032471777,0.314731484,1.526875012,1.76978157,1.639159459,5.955154886,41.30210682,21
0.460550459,0.702630075,1639.692974,0.759089586,-3.843879192,232.2587507,10.28288981,26.33988059,1223.082313,117.1567358,17.3582097,101.671875,16120.54375,1.561665419,0.419498953,1594.104046,81.50290929,-142.2860847,0.232142856,0.01299213,0.203548062,1.400073592,0.234146832,0.852936061,5.839781884,61.57097195,34
0.987155963,0.718720931,1.595113978,0.007006249,6.269380086,60.25816454,11.1147116,30.61221123,1386.838356,75.66758237,8.345682284,17.62895042,15197.80394,3.314093243,0.253370423,825.3185583,82.61294075,73.21671388,0.211428568,0.027300106,0.265500852,1.095074799,0.379495599,1.086324023,3.937500119,45.84429171,22
0.933027523,0.692592586,4718.564442,3.296276841,4.029827421,757.8707328,7.854932109,47.14303886,727.0543056,95.517844,21.60400881,9.009921706,16835.65361,4.100671566,0.343875795,1488.871221,105.7587369,204.8564651,0.126900483,0.043431587,0.410952102,1.49192906,0.303253142,1.193328327,5.434039697,52.25318806,37
0.025229358,0.679521218,4926.96329,2.473841637,12.10768938,1249.261343,12.76415716,26.70449357,881.7016886,121.7598137,19.42424956,2.662653089,14637.56734,2.120675345,0.979465,1004.731229,-121.7587742,37.45522767,0.233599154,0.076830071,0.439933802,1.358120847,0.272170434,1.253972882,5.568695447,47.24387585,16
0.414678899,0.776869577,3530.966053,1.289861709,11.97713424,1240.836617,14.80560707,35.67115264,918.4282578,100.4986014,26.17856686,0.097100846,14908.5636,2.605694401,1.026556832,1626.786292,-158.7154688,100.783011,0.22805195,0.046445953,0.362097767,1.542748117,0.324052641,0.711453162,7.673980037,27.52502615,25
0.365137615,0.629253591,1587.902113,4.324921046,17.15256926,709.0074442,7.904539077,35.87630718,1580.824603,60.70164207,22.4532278,126.2900298,15769.5772,3.073417154,0.587721871,846.6805596,-10.51511861,164.881407,0.132882927,0.027942803,0.363888647,1.399466161,0.108086471,2.209590895,6.545852239,31.54379671,26
0.935779817,0.705848458,193.35627,3.232361637,6.361794956,86.52115147,6.920834252,39.25971857,576.6965461,68.94316464,25.29283941,110.5534152,17132.91206,3.525825864,0.786385593,1424.473599,-121.1682584,-1.366422157,0.23233686,0.070957405,0.316920437,1.364271806,0.148600297,1.436851891,6.284927423,44.090948,18
0.675229358,0.735792294,338.5113933,4.556537018,-5.900754334,1236.982673,12.94293199,38.27120082,1287.040887,119.58524,10.12305189,61.81747501,16526.32794,3.322539307,0.270583624,2096.840537,-22.90454454,-30.47226519,0.177189543,0.044652548,0.299879611,1.391406232,0.100000001,0.749777791,5.653252169,38.81672494,4
0.822018349,0.723217991,1769.12902,1.280768305,-6.933490877,471.9632613,8.729572778,35.10067395,858.0991883,42.60450644,26.0672963,15.03857452,16507.8199,3.500088343,0.41443868,1040.778682,-63.89016642,-96.83440319,0.183213697,0.054960859,0.407511984,1.56063834,0.146295881,1.148844407,7.720203202,51.29282869,28
0.951376147,0.733108894,5007.301435,1.835447678,12.0427568,294.2774701,11.60755006,34.08796411,1140.611617,76.56666272,20.06292771,17.10392528,16315.86422,1.3299305,0.54644355,1363.55247,38.835358,-72.26689317,0.104675323,0.086383133,0.300463844,1.326673643,0.951498222,1.123277047,6.849219427,42.55359872,20
0.764220183,0.688925282,113.8532028,2.119816904,6.409090299,1426.769009,12.01042332,26.8681677,507.3523304,101.5659351,23.75223579,12.99238673,12024.57657,2.88114978,1.264102821,1164.584935,73.56573512,17.8956892,0.171612907,0.036018904,0.264549433,1.322638626,0.195187834,1.562956841,7.770066333,53.46255322,28
0.404587156,0.609523595,1499.308407,7.682880153,11.69271059,84.22517162,15.98195534,24.69195724,896.9876308,70.93001307,21.41057063,5.237564856,15273.42862,1.698301816,0.074269103,1099.210823,-78.84204647,210.7218858,0.152837838,0.013553197,0.302345191,1.347600087,2.050615313,0.423250633,7.236769616,43.10067589,15
0.188990826,0.636597604,5265.023707,1.329700412,21.66882422,293.7558486,13.27280479,20.96682076,1435.279345,78.104358,17.20942441,17.06709761,14886.38364,2.207732994,0.627811252,1384.700939,-112.7850924,51.32917115,0.140882109,0.090390801,0.322874704,1.44283825,0.109509554,1.193667433,7.242610732,45.05183496,26
0.25412844,0.807955509,375.1098021,0.467075348,18.30913828,35.07123724,13.00492925,28.80237405,1313.706653,117.9205055,9.841389805,32.3321415,13278.43816,2.132667753,0.660918027,1257.039584,-78.63404257,164.9765786,0.120915178,0.017401347,0.372440728,1.262028487,0.290667927,0.656191432,5.781739953,34.63758952,16
0.837614679,0.698285978,1452.923443,4.780350726,-3.776786951,1565.187544,12.36508362,23.21459699,1100.87569,92.88842188,21.50826413,1.854272721,16321.80116,1.90763394,0.642614014,870.368,-86.79867766,80.21068787,0.231816109,0.049768334,0.455245941,1.516028308,0.100378366,1.620982962,6.538787815,53.94327867,8
0.078899083,0.720310434,673.067552,0.157860617,5.715161654,417.8518871,13.45285352,31.33091227,935.794625,88.00597107,7.685191232,9.19682773,15914.62766,2.754970387,1.09146324,1232.414863,-66.93869965,328.1573947,0.227568781,0.045825547,0.377926147,1.347737681,1.65154208,1.846366074,5.113219176,40.32402755,35
0.943119266,0.693999652,551.0480819,6.336261566,-4.475470176,1376.816275,7.257319318,24.98543403,873.5628219,81.30916042,26.03722444,37.82534247,12687.01595,3.70028274,0.386661012,1584.122179,-34.82667457,-40.43331082,0.184963054,0.026892309,0.400362876,1.435159326,0.727778169,1.089067367,7.333769075,40.78725121,18
0.88440367,0.738883007,315.2585962,1.534892786,5.674124626,996.9792848,7.240878952,44.98195119,1054.853295,94.26814856,21.40493187,18.19454207,16588.24443,3.314124351,0.322790679,1173.390919,-88.42186297,147.7770203,0.235896981,0.064109251,0.341334575,1.558957182,1.241199834,1.439230025,7.086785971,43.97329235,32
0.508256881,0.749479001,1537.057271,0.528938664,0.061271861,698.0318312,13.22768966,24.99602124,716.4469637,116.1586824,15.58384054,11.82416936,15028.93792,1.316024242,0.292281438,1176.07444,-84.37265983,180.341735,0.149020025,0.034931302,0.299270129,1.333029546,0.912974854,1.988629311,5.997876865,43.82118867,36
0.319266055,0.618651961,1286.552272,0.35100634,0.278833665,60.65401817,12.80859718,29.55672537,766.1564393,81.53267958,3.938250629,54.91753416,14332.57302,3.116079469,1.050265116,1567.512228,129.091968,103.958215,0.253795283,0.072718131,0.351289302,1.401111463,0.116821723,0.30454446,7.508573904,46.27487961,31
0.903669725,0.720282297,897.5341795,0.358466115,20.26327569,37.53480625,13.35103503,30.07150143,899.4336425,45.19083418,25.90900001,6.891689769,15948.57638,2.896190875,0.266428174,1212.421838,-37.9542656,115.4164713,0.150648374,0.055886404,0.479001375,1.396228542,0.091329362,0.685033513,5.268754827,39.87907609,19
0.883486239,0.717183319,971.2514317,1.661725731,14.94147682,946.7073492,14.26161974,36.50851196,1174.059155,95.26451292,7.225178662,72.54039874,14247.6362,2.232050242,0.064023273,1062.135186,44.5035824,36.07351619,0.161468774,0.043607099,0.328811277,1.368252918,0.089685763,0.948760938,6.555039277,47.62834589,34
0.470183486,0.770725989,1646.01624,0.398781945,18.11319903,392.541231,12.34799558,28.34494686,1520.124679,85.51640526,6.815125972,9.784490231,15693.9371,3.714892223,1.050367939,979.7436024,112.5451987,241.1706075,0.185809977,0.03843689,0.432536674,1.359265576,0.14316126,1.484675305,6.948784724,47.37377565,10
0.909174312,0.691360269,765.6698573,5.08136549,17.63758497,609.2110396,13.92210976,19.69138816,993.8214692,63.52763133,22.75912886,38.92777896,17530.44478,2.343521535,0.977266288,1388.36033,-18.36751308,197.2624953,0.147163268,0.065301426,0.360344822,0.938858564,0.095509656,1.322034206,5.704592201,47.29772342,25
0.374311927,0.615348461,4805.088782,2.169376552,-1.779107513,1313.862636,13.29005606,32.08428271,1166.436819,122.86243,22.85833992,2.643314367,13255.01739,3.217990844,0.104204098,1220.105003,104.6695602,49.66169971,0.163809523,0.027629234,0.38608879,1.42853747,0.10743965,1.618929743,5.654110749,35.48727735,34
0.494495413,0.675210029,269.174724,2.214183209,-6.683980085,126.6891769,8.140263991,24.40348075,1155.235453,60.57493354,19.80409441,5.974262492,16007.97605,2.429681682,0.077283692,1317.000744,14.8135729,172.4625772,0.239619042,0.04155583,0.43992097,1.42780389,0.062500001,1.708226264,7.006331895,55.45856822,21
0.393577982,0.785729476,1459.783242,0.343292236,-4.283218369,250.156,7.18238355,28.41127647,582.7800318,97.86301298,6.232107252,19.13109559,15229.53513,1.628844737,0.768622222,1378.125,152.2808305,-33.06098136,0.218685883,0.070457026,0.288660756,1.436968871,0.125177086,1.016974345,7.268513576,37.1384083,38
0.226605505,0.588751918,915.0485698,2.67028819,6.860734017,446.9481795,12.99204144,36.23105572,866.4368677,86.90922835,25.63532349,0.029247004,14917.99802,2.407840954,0.090562871,1866.757171,61.94003084,134.074477,0.316336997,0.034451055,0.300904723,1.34948223,0.375776721,1.221888756,7.342546187,32.29516712,39
0.760550459,0.745763869,261.2179722,0.590743677,2.247201136,198.1880706,13.22688008,37.34924849,1285.09437,106.2536521,21.7139666,6.143783317,14677.35185,3.082520472,1.326223743,1258.075315,57.34559618,52.06598415,0.21270877,0.094680836,0.317446674,1.189970912,0.131021688,0.522973807,6.5007658,37.04820394,21
0.870642202,0.684817219,909.262255,0.658463834,7.809135703,343.6623769,13.29986665,35.83723409,1466.185761,53.4728846,27.66011219,6.518491878,15232.81395,3.5368116,0.756914571,1186.973895,-153.2876378,84.13076342,0.173074739,0.019673202,0.307587632,1.498981587,0.329337691,0.704877056,6.308436763,36.55808292,5
0.097706422,0.69485526,150.6069938,3.417225715,13.22709014,359.8277018,12.34058119,34.03667755,1130.087102,53.36974742,25.78024407,6.719896004,10906.6046,3.308325913,0.020673532,1387.795269,20.19615465,25.71637273,0.181921907,0.029174543,0.377128928,1.362410777,0.189369295,1,6.262715533,48.55246685,16
0.655045872,0.733072517,3514.391056,4.843984366,3.104833808,661.5644879,15.30806586,27.59841562,907.1070428,80.46130811,26.15502712,7.92995043,15672.58935,2.505019128,2.235237288,1015.503015,48.02670097,-244.9187817,0.120915178,0.128452403,0.337688169,1.289946709,0.189910169,0.942145988,7.522494743,44.27670803,12
0.923853211,0.708429372,2287.178696,3.074120201,12.35042522,1430.601257,13.17247291,41.22154033,853.1064092,106.0230858,21.81368958,93.9915438,16473.76243,2.941619636,0.812983736,1215.836943,86.16166032,156.961053,0.160031394,0.044402272,0.273479787,1.358431337,0.309422369,1.185715169,6.874446267,26.75708502,12
0.669724771,0.708567281,313.5756868,0.705842465,14.82182038,45.48484848,13.48039425,35.163296,1012.543079,60.75326951,21.56894672,6.208368147,16697.57545,3.33033955,0.07741657,1368.576653,-70.40627066,-30.07685956,0.167011524,0.037720911,0.273909554,1.433487541,0.100000001,0.60939228,5.093220266,88.36329047,1
0.844954128,0.72047662,4023.441738,4.625955988,17.47530368,344.9480284,13.92507398,40.81753923,513.8298237,104.397114,24.21338479,8.301987721,15362.64838,4.43249538,0.246015733,1410.985441,90.16995265,140.9675171,0.169655896,0.058338834,0.292504634,1.273911966,0.321599229,0.580600627,6.976259261,49.71861814,52
0.114678899,0.66156442,1894.092797,1.538092429,5.179124171,1617.900255,7.978598657,29.29941612,1113.376428,90.31050813,25.2944163,166.7766536,15037.3427,1.846609739,0.089420496,1056.299758,86.76716537,128.5777219,0.175981713,0.088936019,0.259910227,1.375910001,0.59959867,0.614805671,6.672241053,41.3371227,6
0.013302752,0.66989282,38.47080981,2.806504758,5.234858703,174.0413365,11.91974635,31.07835758,1692.104057,49.62313297,22.70261786,0.569053208,14814.65151,3.317988719,1.056211827,1743.163337,-50.38012462,-616.8461826,0.198542076,0.068174909,0.36964729,1.379281526,0.428996142,1.330753368,5.473963622,39.53855766,13
0.214678899,0.817105918,544.3332998,0.622065867,15.30424664,58.12423227,7.430007417,33.07406644,1178.360516,43.79208768,10.07757552,14.74250805,16298.3735,2.111551364,0.018158871,891.7885184,137.4876372,277.6453877,0.220364741,0.031823817,0.316253843,1.268543768,0.267716249,1.663491732,7.524213961,45.88336281,43
0.241284404,0.706492483,5026.319098,1.600679825,21.68395202,509.1121159,14.02504945,36.70704921,450.5126633,85.48133869,2.606861161,39.65125847,15690.07643,4.055311478,0.310950784,1276.891258,28.55018838,15.80425991,0.198263105,0.075823515,0.384896419,1.383759535,0.117372461,1.057093028,7.229637493,50.77860999,28
0.00733945,0.721616718,1731.974018,3.541949363,7.292710419,1656.165514,15.40448201,43.37029717,932.25939,72.3271059,19.44836655,27.94194866,15727.70958,1.830943965,0.356351531,1716.617048,-103.4425232,33.34253333,0.120915178,0.037589622,0.351779345,1.437494631,0.109659306,1.680513697,6.532206216,40.94580936,33
0.039449541,0.708688711,5191.412503,1.73516555,15.36899397,1678.053695,13.65505389,34.43027633,1164.854099,105.9227355,23.5286999,33.17508418,14168.58655,3.078901944,1.423426559,885.92937,148.6102545,233.0448487,0.234337194,0.105502007,0.418883575,1.470213014,0.09958084,1.147621857,5.693643421,36.40687886,29
0.301834862,0.604951974,714.8465063,5.129736846,16.75737308,786.5202374,13.34255161,29.16086958,1447.116959,120.7866164,20.20246648,60.69192377,15968.90636,3.176179425,0.614748338,1396.308143,76.75450177,-89.13052265,0.225054172,0.030445573,0.348896257,1.371923359,0.100000001,0.935781342,5.43063272,69.11120413,31
0.513761468,0.706214949,54.66100554,1.209503585,5.219378234,108.0714286,8.846592633,39.86055933,1656.994543,81.34791177,8.262552576,0.00198188,15863.16158,4.013349694,1.496302607,1256.361448,110.6246676,7.831407206,0.168417924,0.039598324,0.36843682,1.592857152,0.135062318,0.941026987,5.18952856,44.76360544,16
0.109174312,0.71939927,4.318101695,1.545462043,-7.184387561,840.0532638,14.44145081,35.56469686,820.3171428,63.88758384,21.75575844,173.6747529,13158.37719,2.565291006,0.015379377,1292.448274,-109.1048015,130.8853965,0.163093917,0.100820894,0.3421286,1.392566288,0.098015015,1.081695956,7.401776746,37.76681643,40
0.079816514,0.723908931,3730.065016,2.249923152,-2.85457779,890.8003889,11.16449961,30.50806352,711.3458672,60.8785191,7.189280852,8.413235485,17102.54612,3.278740038,0.10533846,1106.205454,71.10276452,69.96279562,0.210479519,0.02069161,0.361400864,1.429012725,0.103179732,1.543530138,7.015706573,37.7739726,21
0.843119266,0.679813826,430.8595596,2.200758998,11.98656679,462.2155777,12.19542755,49.53649911,1550.911979,98.30499752,26.71129084,1.164904711,15178.73983,3.65879918,1.337375397,1171.23106,123.600178,102.4903408,0.230502403,0.026117957,0.37565972,1.328019685,0.705140564,0.533001561,5.893339183,39.37361702,22
0.626605505,0.697940906,2931.229841,0.504918029,-6.788912279,160.5984418,8.093705339,25.52796726,1258.149084,49.17237557,26.88843744,12.21229124,14211.21139,2.631984738,0.118589792,884.5629915,135.9116411,135.1610652,0.181710556,0.018239418,0.262191581,1.441160826,0.198869892,1.050240115,7.157428897,39.39687684,22
0.652293578,0.694956096,1096.956234,0.234906484,20.83845519,165.7775946,10.2571466,28.45008299,1629.715758,82.93841547,18.52750193,10.16736621,15133.73044,2.416406564,0.852907226,1318.153846,-86.93332509,-17.71220248,0.153888017,0.074599195,0.31089633,1.307970365,0.984980422,1.228535463,5.344815841,40.54552798,22
0.475229358,0.822688558,316.7898536,1.875582442,2.019152058,298.8161169,13.10609484,25.71551554,600.2194084,108.8181191,27.15991804,1.259481437,13670.63996,1.953027564,2.302684087,1229.542003,-120.8224528,126.5067416,0.178622448,0.03892036,0.418789694,1.401860744,5.068051495,0.368690924,6.63467138,30.11064787,21
0.028440367,0.699936614,1165.83875,0.59892609,-4.765472451,346.8144037,12.48595179,27.26336202,923.1820753,97.51077286,25.70317042,6.533440604,16300.04342,1.978176425,0.366181799,2050.756287,-26.82972686,26.50822336,0.197100213,0.018083386,0.294217021,1.590219053,5.289177874,0.754508156,5.649051681,47.06895781,19
0.64587156,0.740819914,384.0793626,6.845871628,7.21503522,592.99442,13.83486678,39.23926064,1313.469896,68.02970496,8.398894359,0.114761476,14283.35031,3.845257339,0.672384404,1003.255071,-1.12639801,237.8851843,0.156676069,0.119036623,0.448247127,1.536669573,0.311567659,0.599847708,6.254653494,39.00291715,34
0.126605505,0.76625538,838.6313356,2.850467567,3.414883729,228.5560774,16.19850561,38.16402666,638.2186799,74.62359256,20.13055105,16.8359375,15880.3371,2.244967184,0.50008819,1199.060019,-53.34030078,176.2471258,0.14395278,0.047588441,0.447994224,1.507531167,0.642158779,1.272322824,7.365625173,42.09317732,27
0.726605505,0.685499437,5124.545618,2.653191294,0.599080919,155.7054347,16.46618774,23.50355729,1631.358309,111.4159924,25.47219098,16.1664825,15846.1383,2.760846701,1.213328842,1013.702547,35.55505959,120.6138548,0.165234459,0.050087396,0.282926541,1.427905412,1.510249458,1.184545762,7.316110761,38.28601889,24
0.736697248,0.713272392,3688.169245,2.055927613,9.27177713,159.4059692,14.50703824,25.96129623,855.5688641,97.89213897,26.8131723,5.907453197,11833.61943,3.550676606,0.741003155,1137.417713,111.1635899,231.6782454,0.191168831,0.10027225,0.291828253,1.455163721,3.21724602,0.813854013,5.62303879,39.84344646,9
0.664220183,0.652777946,1856.526996,3.16669799,4.212255583,887.6417556,12.2579036,33.03363613,1094.106646,126.138631,22.92978975,76.09695387,16865.65289,3.507098928,1.099204322,1308.662178,-119.7647233,26.32175762,0.169293296,0.012189687,0.475146502,1.256272113,0.112485014,2.053018857,7.773046304,30.33869414,13
0.018807339,0.680753885,3851.769539,1.009755297,16.6401592,74.16343635,11.53050181,38.98873373,1693.932689,96.99774471,18.64172726,0.010562203,16908.98885,3.45588343,0.253014096,1485.2049,-81.68426746,101.8604253,0.145027379,0.082569945,0.288220834,1.430360765,0.099578551,1.614086068,5.476208341,29.8388292,33
0.070642202,0.784563521,645.4708499,2.981476136,21.45736008,430.5875987,10.49814584,31.75744888,736.7129263,55.62373294,6.071552596,23.92482423,16464.15603,3.629490283,1.356573487,2031.213145,-3.237083066,117.6966362,0.161391701,0.058257456,0.279923461,1.356409518,1.284878015,1.853226733,6.344543205,45.91676701,54
0.524770642,0.792672094,1188.272496,1.605269286,1.200958368,51.29603656,16.11218921,25.45323873,720.0925802,115.5651857,25.60186048,35.26079567,16158.46802,2.213730226,0.726701998,941.3556159,118.0708404,1.730900798,0.240508862,0.045783926,0.350866814,1.398452922,0.130615761,0.459475756,7.232054292,43.9243039,15
